;date;header;summary;link;protocol;domain;path;query;fragment;host_name;ip_address;Type;AdditionalData;CountryCode;CountryName;State;City;Longitude;Latitude;IpAddress;header_context_true;summary_context_true
13;2020-01-13;WordCamp Dallas – Fort Worth 2019 - Internet & Technology ...;Jan 14, 2020 — ... Aastha Bhatnagar work from home, Aastha Bhatnagar wunderman thompson, Aastha ... AggregateIQ, aggregation theory, Agile, agile software development, agility ... automated disaster recovery, automated driving, automated flight ... remote workforce trends, remote working, remote year, remotely shot ...;https://www.smarthostingplans.com/events/wordcamp-dallas-fort-worth-2019-2/;https;www.smarthostingplans.com;/events/wordcamp-dallas-fort-worth-2019-2/;;;smarthostingplans;208.109.175.158;geolocation;{};US;United States;Arizona;Scottsdale;-111.89010620117188;33.610958099365234;208.109.175.158;WordCamp Dallas – Fort Worth 2019 - Internet & Technology ...;Jan 14, 2020 — ... Aastha Bhatnagar work from home, Aastha Bhatnagar wunderman thompson, Aastha ... AggregateIQ, aggregation theory, Agile, agile software development, agility ... automated disaster recovery, automated driving, automated flight ... remote workforce trends, remote working, remote year, remotely shot ...
14;2020-01-13;WordCamp Dallas – Fort Worth 2019 - Internet & Technology ...;Jan 14, 2020 — ... Aastha Bhatnagar work from home, Aastha Bhatnagar wunderman thompson, Aastha ... AggregateIQ, aggregation theory, Agile, agile software development, agility ... automated disaster recovery, automated driving, automated flight ... remote workforce trends, remote working, remote year, remotely shot ...;https://www.smarthostingplans.com/events/wordcamp-dallas-fort-worth-2019-2/;https;www.smarthostingplans.com;/events/wordcamp-dallas-fort-worth-2019-2/;;;smarthostingplans;208.109.175.158;geolocation;{};US;United States;Arizona;Scottsdale;-111.89010620117188;33.610958099365234;208.109.175.158;WordCamp Dallas – Fort Worth 2019 - Internet & Technology ...;Jan 14, 2020 — ... Aastha Bhatnagar work from home, Aastha Bhatnagar wunderman thompson, Aastha ... AggregateIQ, aggregation theory, Agile, agile software development, agility ... automated disaster recovery, automated driving, automated flight ... remote workforce trends, remote working, remote year, remotely shot ...
15;2020-01-13;SingularityNET 2020 roadmap aims to increase 3rd-party AI ...;Jan 14, 2020 — ... currency as well as AGI tokens. Released a Software Development Kit (SDK), a daemon for request streams, and Request for AI Portal (RFAI) ...;https://cryptoworld.club/singularitynet-2020-roadmap-aims-to-increase-3rd-party-ai-development/;https;cryptoworld.club;/singularitynet-2020-roadmap-aims-to-increase-3rd-party-ai-development/;;;cryptoworld;78.128.60.177;geolocation;{};BG;Bulgaria;Sofia-Capital;Sofia;23.321699142456055;42.69779968261719;78.128.60.177;SingularityNET 2020 roadmap aims to increase 3rd-party AI ...;Jan 14, 2020 — ... currency as well as AGI tokens. Released a Software Development Kit (SDK), a daemon for request streams, and Request for AI Portal (RFAI) ...
16;2020-01-13;Akwajobs · Programmes Influencing & Implementation Area ...;"Jan 13, 2020 — Manage the disaster preparedness, resilience and responses strategies; and provide aid and protection for affected communities. Sponsorship ...";http://www.akwajobs.com/job/programmes-influencing-implementation-area-manager;http;www.akwajobs.com;/job/programmes-influencing-implementation-area-manager;;;akwajobs;69.164.198.51;geolocation;{};US;United States;Pennsylvania;Philadelphia;-75.14427947998047;39.9488410949707;69.164.198.51;Akwajobs · Programmes Influencing & Implementation Area ...;"Jan 13, 2020 — Manage the disaster preparedness, resilience and responses strategies; and provide aid and protection for affected communities. Sponsorship ..."
17;2020-01-13;FX BOOTCAMP LIVE – Live Forex Training;[English] 0h 56m Make Money From Home: 45 Work From Home Opportunities ... left at this price! [English] 0h 30m Disaster Recovery 101 - Business Continuity Planning (BCP) ... [English] 6h 6m Python Gui - Software development in python ...;http://mancarlpasen.ga/;http;mancarlpasen.ga;/;;;mancarlpasen;104.28.10.180;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.28.10.180;FX BOOTCAMP LIVE – Live Forex Training;[English] 0h 56m Make Money From Home: 45 Work From Home Opportunities ... left at this price! [English] 0h 30m Disaster Recovery 101 - Business Continuity Planning (BCP) ... [English] 6h 6m Python Gui - Software development in python ...
18;2020-01-13;SQL DBA Professional (3-7 yrs),Hyderabad,SQL,DBA,DB,SQL ...;Jan 14, 2020 — Experience and troubleshooting issues with High Availability and Disaster Recovery like Replication, Log shipping, Mirroring and Clustering;https://www.hirist.com/j/sql-dba-professional-3-7-yrs-542560.html?ref=cl;https;www.hirist.com;/j/sql-dba-professional-3-7-yrs-542560.html;ref=cl;;hirist;3.7.36.164;geolocation;{};IN;India;Maharashtra;Powai;72.87770080566406;19.076000213623047;3.7.36.164;SQL DBA Professional (3-7 yrs),Hyderabad,SQL,DBA,DB,SQL ...;Jan 14, 2020 — Experience and troubleshooting issues with High Availability and Disaster Recovery like Replication, Log shipping, Mirroring and Clustering
19;2020-01-13;KGMU Assistant Professor Recruitment 2020 302 Doctor cum ...;Jan 14, 2020 — ... Ministry · Directorate of Purchase and Stores DPSDAE · Disaster Management ... Sofa Agreement · Softech · Software · Software Development Course ... Vocational teachers · Vodafone Latest · Vodafone Work From Home ...;https://www.sscbankgk.in/2020/01/kgmu-assistant-professor-recruitment.html;https;www.sscbankgk.in;/2020/01/kgmu-assistant-professor-recruitment.html;;;sscbankgk;172.217.214.121;geolocation;{};US;United States;California;Mountain View;-122.07540893554688;37.419158935546875;172.217.214.121;KGMU Assistant Professor Recruitment 2020 302 Doctor cum ...;Jan 14, 2020 — ... Ministry · Directorate of Purchase and Stores DPSDAE · Disaster Management ... Sofa Agreement · Softech · Software · Software Development Course ... Vocational teachers · Vodafone Latest · Vodafone Work From Home ...
20;2020-01-13;KGMU Assistant Professor Recruitment 2020 302 Doctor cum ...;Jan 14, 2020 — ... Ministry · Directorate of Purchase and Stores DPSDAE · Disaster Management ... Sofa Agreement · Softech · Software · Software Development Course ... Vocational teachers · Vodafone Latest · Vodafone Work From Home ...;https://www.sscbankgk.in/2020/01/kgmu-assistant-professor-recruitment.html;https;www.sscbankgk.in;/2020/01/kgmu-assistant-professor-recruitment.html;;;sscbankgk;172.217.214.121;geolocation;{};US;United States;California;Mountain View;-122.07540893554688;37.419158935546875;172.217.214.121;KGMU Assistant Professor Recruitment 2020 302 Doctor cum ...;Jan 14, 2020 — ... Ministry · Directorate of Purchase and Stores DPSDAE · Disaster Management ... Sofa Agreement · Softech · Software · Software Development Course ... Vocational teachers · Vodafone Latest · Vodafone Work From Home ...
21;2020-01-13;Bonnie Greer: What Gen Z's narcissistic playback means for ...;Jan 14, 2020 — 'Remote working has levelled a lot of organisational hierarchy' · People ... Turing bags $14m to help firms hire remote software engineers.;https://www.siliconrepublic.com/companies/bonnie-greer-future-human-btyste-diversity-intelligence-narcissism;https;www.siliconrepublic.com;/companies/bonnie-greer-future-human-btyste-diversity-intelligence-narcissism;;;siliconrepublic;89.185.147.27;geolocation;{};IE;Ireland;Leinster;Dublin;-6.243330001831055;53.35388946533203;89.185.147.27;Bonnie Greer: What Gen Z's narcissistic playback means for ...;Jan 14, 2020 — 'Remote working has levelled a lot of organisational hierarchy' · People ... Turing bags $14m to help firms hire remote software engineers.
22;2020-01-13;eZuce Vibe 4.02 Available Now - eZuce Blog;Jan 14, 2020 — Prior to joining eZuce, he co-developed what became one of Maine's largest technology consulting and software development firms.;https://blog.ezuce.com/ezuce-vibe-4.02-available-now;https;blog.ezuce.com;/ezuce-vibe-4.02-available-now;;;ezuce;104.17.133.180;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.17.133.180;eZuce Vibe 4.02 Available Now - eZuce Blog;Jan 14, 2020 — Prior to joining eZuce, he co-developed what became one of Maine's largest technology consulting and software development firms.
23;2020-01-13;Matter Information Technology Services - IT and Cloud Services;Office tools, cloud servers, disaster recovery, backup, server and workstation management, user support, training, software development, end-user support and ...;https://matteritservices.com/;https;matteritservices.com;/;;;matteritservices;209.182.211.201;geolocation;{};US;United States;California;El Segundo;-118.40408325195312;33.91606140136719;209.182.211.201;Matter Information Technology Services - IT and Cloud Services;Office tools, cloud servers, disaster recovery, backup, server and workstation management, user support, training, software development, end-user support and ...
24;2020-01-13;E-Safe Technologies: Managed Services Provider, Network ...;E-Safe Technologies is a Managed Services Provider, providing Network Service and IT Support in Pittsburgh, Greensburg, Cranberry Township, Butler, Beaver ...;https://www.e-safetech.com/;https;www.e-safetech.com;/;;;e-safetech;52.1.32.33;geolocation;{};US;United States;Virginia;Ashburn;-77.47419738769531;39.043701171875;52.1.32.33;E-Safe Technologies: Managed Services Provider, Network ...;E-Safe Technologies is a Managed Services Provider, providing Network Service and IT Support in Pittsburgh, Greensburg, Cranberry Township, Butler, Beaver ...
25;2020-01-13;Important Ways Office 365 Can Boost Your Business | E2E;Jan 14, 2020 — Is remote working the future? ... Cyber Security and Safeguarding · Business Continuity and Disaster Recovery · Software Development · Web ...;https://e2etechnologies.co.uk/blog/important-ways-office-365-can-boost-your-business/;https;e2etechnologies.co.uk;/blog/important-ways-office-365-can-boost-your-business/;;;co;213.246.109.92;geolocation;{};GB;United Kingdom;England;Worcester;-2.2341699600219727;52.192501068115234;213.246.109.92;Important Ways Office 365 Can Boost Your Business | E2E;Jan 14, 2020 — Is remote working the future? ... Cyber Security and Safeguarding · Business Continuity and Disaster Recovery · Software Development · Web ...
26;2020-01-13;How Test Automation Is Increasing Efficiency and Productivity ...;Jan 14, 2020 — To accelerate software development, enterprises have included Agile and DevOps methodologies that have made the swift delivery of quality ...;http://thecloudblogs.com/how-test-automation-is-increasing-efficiency-and-productivity-of-organizations/;http;thecloudblogs.com;/how-test-automation-is-increasing-efficiency-and-productivity-of-organizations/;;;thecloudblogs;213.190.6.81;geolocation;{};US;United States;North Carolina;Charlotte;-80.82620239257812;35.21335983276367;213.190.6.81;How Test Automation Is Increasing Efficiency and Productivity ...;Jan 14, 2020 — To accelerate software development, enterprises have included Agile and DevOps methodologies that have made the swift delivery of quality ...
27;2020-01-13;Services – Manged IT Service Provider;Software Development. Latest .NET Framework VB.NET / C#.NET .NET Windows Presentation Foundation (WPF) Model-View-ViewModel design pattern ...;https://cloud-integrity.com/services/;https;cloud-integrity.com;/services/;;;cloud-integrity;67.43.226.3;geolocation;{};CA;Canada;Quebec;Montréal;-73.56201171875;45.502079010009766;67.43.226.3;Services – Manged IT Service Provider;Software Development. Latest .NET Framework VB.NET / C#.NET .NET Windows Presentation Foundation (WPF) Model-View-ViewModel design pattern ...
28;2020-01-13;Site Map - LogicGate;Take Me Out to the Ballgame: Ups and Downs of Work From Home · GRC Allows You to Play Offense: ... The Language of Risk · What is Operational Resilience?;https://www.logicgate.com/site-map/;https;www.logicgate.com;/site-map/;;;logicgate;104.197.22.116;geolocation;{};US;United States;Iowa;Council Bluffs;-95.87735748291016;41.23295974731445;104.197.22.116;Site Map - LogicGate;Take Me Out to the Ballgame: Ups and Downs of Work From Home · GRC Allows You to Play Offense: ... The Language of Risk · What is Operational Resilience?
29;2020-01-13;The Importance of an Intelligent Workplace in 2020 - 2WTech ...;Jan 14, 2020 — ... Azure VMs, Azure VPN Gateway, BaaS, Backup, Backup and Disaster Recovery ... continuity, Digital Manufacturing, Digital Manufacturing Trends, digital resilience ... Software Deployment, software development, Software integration ... Work from home policy, Work From Home Policy Checklist, workflows ...;https://2wtech.com/the-importance-of-an-intelligent-workplace-in-2020/;https;2wtech.com;/the-importance-of-an-intelligent-workplace-in-2020/;;;2wtech;151.101.66.159;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;151.101.66.159;The Importance of an Intelligent Workplace in 2020 - 2WTech ...;Jan 14, 2020 — ... Azure VMs, Azure VPN Gateway, BaaS, Backup, Backup and Disaster Recovery ... continuity, Digital Manufacturing, Digital Manufacturing Trends, digital resilience ... Software Deployment, software development, Software integration ... Work from home policy, Work From Home Policy Checklist, workflows ...
30;2020-01-13;Computing at the edge - Computer Weekly;Jan 13, 2020 — In its obsession with software development, all too often at the expense of other disciplines, the IT industry has let the tail wag the proverbial ...;https://www.computerweekly.com/news/252476614/Computing-at-the-edge;https;www.computerweekly.com;/news/252476614/Computing-at-the-edge;;;computerweekly;206.19.49.153;geolocation;{};US;United States;Louisiana;Reddell;-92.42642211914062;30.675010681152344;206.19.49.153;Computing at the edge - Computer Weekly;Jan 13, 2020 — In its obsession with software development, all too often at the expense of other disciplines, the IT industry has let the tail wag the proverbial ...
31;2020-01-13;How Is Computer Programming Different Today Than 20 ...;Jan 13, 2020 — Being a software development team now involves all team members ... Meant to enable 'work from home', it also enables 'support from home' now expected for important releases. ... A sign of disaster (Score:5, Insightful).;https://developers.slashdot.org/story/20/01/13/0554252/how-is-computer-programming-different-today-than-20-years-ago;https;developers.slashdot.org;/story/20/01/13/0554252/how-is-computer-programming-different-today-than-20-years-ago;;;slashdot;216.105.38.15;geolocation;{};US;United States;California;San Diego;-117.20674133300781;32.900299072265625;216.105.38.15;How Is Computer Programming Different Today Than 20 ...;Jan 13, 2020 — Being a software development team now involves all team members ... Meant to enable 'work from home', it also enables 'support from home' now expected for important releases. ... A sign of disaster (Score:5, Insightful).
32;2020-01-13;Cloud adoption trends: SSO adoption lagging - IT Brief Australia;Jan 14, 2020 — PagerDuty was born from the idea that software development and operations could ... The importance of data resilience in the current cybersecurity climate ... Juniper Networks expands security offering for remote working. Juniper Networks has launched new solutions to enhance work from home security.;https://itbrief.com.au/story/cloud-adoption-trends-sso-adoption-lagging;https;itbrief.com.au;/story/cloud-adoption-trends-sso-adoption-lagging;;;com;113.21.226.180;geolocation;{};NZ;New Zealand;Auckland;Auckland;174.6802978515625;-36.78810119628906;113.21.226.180;Cloud adoption trends: SSO adoption lagging - IT Brief Australia;Jan 14, 2020 — PagerDuty was born from the idea that software development and operations could ... The importance of data resilience in the current cybersecurity climate ... Juniper Networks expands security offering for remote working. Juniper Networks has launched new solutions to enhance work from home security.
33;2020-01-13;"Atlassian ""no longer"" Reviews | Glassdoor";Jan 13, 2020 — Unless you consider working on a 15 year old disaster codebase fun. ... I worked on the best team of 10 years in software development. Cons.;https://www.glassdoor.com/Reviews/Atlassian-no-longer-Reviews-EI_IE115699.0,9_KH10,19.htm;https;www.glassdoor.com;/Reviews/Atlassian-no-longer-Reviews-EI_IE115699.0,9_KH10,19.htm;;;glassdoor;104.17.91.51;geolocation;{};US;United States;Florida;Flagami;-80.31195831298828;25.762859344482422;104.17.91.51;"Atlassian ""no longer"" Reviews | Glassdoor";Jan 13, 2020 — Unless you consider working on a 15 year old disaster codebase fun. ... I worked on the best team of 10 years in software development. Cons.
34;2020-01-13;How a Positive Attitude at Work Can Help You Achieve Success;Jan 13, 2020 — Enhanced Resilience. There are not many successful entrepreneurs that made it big with their first business venture or great idea. Instead, they ...;https://percentotech.com/bobbyjdavidson/how-a-positive-attitude-at-work-can-help-you-achieve-success/;https;percentotech.com;/bobbyjdavidson/how-a-positive-attitude-at-work-can-help-you-achieve-success/;;;percentotech;209.126.25.215;geolocation;{};US;United States;Michigan;Holt;-84.63233947753906;42.718868255615234;209.126.25.215;How a Positive Attitude at Work Can Help You Achieve Success;Jan 13, 2020 — Enhanced Resilience. There are not many successful entrepreneurs that made it big with their first business venture or great idea. Instead, they ...
35;2020-01-13;Blog | Computer Forensics Experts - Enigma Forensics;Jan 14, 2020 — Using Your Personal Computer to Work From Home ... Enigma Forensics suggests creating a work from home policy to inform employees ... 7 should be undertaking to maintain cyber security resilience. ... And the third, make sure that your disaster recovery is in place and you do periodic tabletop exercises.;https://enigmaforensics.com/blog/;https;enigmaforensics.com;/blog/;;;enigmaforensics;104.26.14.213;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.26.14.213;Blog | Computer Forensics Experts - Enigma Forensics;Jan 14, 2020 — Using Your Personal Computer to Work From Home ... Enigma Forensics suggests creating a work from home policy to inform employees ... 7 should be undertaking to maintain cyber security resilience. ... And the third, make sure that your disaster recovery is in place and you do periodic tabletop exercises.
36;2020-01-13;Strategic Research Agenda 2020 - Aeneas;and software development are needed. A strong ... Experts can work from home instead of flying (this can even account for 70% of ... gatherings in urban management solutions and/or disaster recovery). 5.2.1. Vision ... to meet the reliability and functional safety targets and achieve resilience of ECS systems. Upcoming AI.;https://aeneas-office.org/pdf/strategic-research-agenda-2020/;https;aeneas-office.org;/pdf/strategic-research-agenda-2020/;;;aeneas-office;51.210.125.75;geolocation;{};FR;France;Auvergne-Rhône-Alpes;Grenoble;5.731629848480225;45.194278717041016;51.210.125.75;Strategic Research Agenda 2020 - Aeneas;and software development are needed. A strong ... Experts can work from home instead of flying (this can even account for 70% of ... gatherings in urban management solutions and/or disaster recovery). 5.2.1. Vision ... to meet the reliability and functional safety targets and achieve resilience of ECS systems. Upcoming AI.
37;2020-01-13;Sisense Gets $100 Million in Funding Round – Channelnomics;Jan 13, 2020 — Sisense, which offers a business analytics platform for builders and non-technical folks, has received an infusion of more than $100 million in ...;https://channelnomics.com/2020/01/13/sisense-gets-100-million-in-funding-round/;https;channelnomics.com;/2020/01/13/sisense-gets-100-million-in-funding-round/;;;channelnomics;172.67.131.203;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;172.67.131.203;Sisense Gets $100 Million in Funding Round – Channelnomics;Jan 13, 2020 — Sisense, which offers a business analytics platform for builders and non-technical folks, has received an infusion of more than $100 million in ...
38;2020-01-13;Best Cloud PBX Software in Europe - 2020 Reviews ...;Smartz Solutions is a dynamic CCaaS software development company. ... in the cloud, yielding the best possible calling rates with built-in disaster recovery.;https://sourceforge.net/software/cloud-pbx/europe/;https;sourceforge.net;/software/cloud-pbx/europe/;;;sourceforge;216.105.38.13;geolocation;{};US;United States;California;San Diego;-117.20674133300781;32.900299072265625;216.105.38.13;Best Cloud PBX Software in Europe - 2020 Reviews ...;Smartz Solutions is a dynamic CCaaS software development company. ... in the cloud, yielding the best possible calling rates with built-in disaster recovery.
