;date;header;summary;link;protocol;domain;path;query;fragment;host_name;ip_address;Type;AdditionalData;CountryCode;CountryName;State;City;Longitude;Latitude;IpAddress;header_context_true;summary_context_true
21;2020-07-15;Microsoft Stops an O365 Phishing Campaign That Attacked ...;Jul 15, 2020 — HOME SECURITY DISASTER RECOVERY & BUSINESS CONTINUITY IT PROJECT MANAGEMENT MANAGED SERVICES SOFTWARE ...;https://www.rcwcorp.com/uncategorized/microsoft-stops-an-o365-phishing-campaign-that-attacked-ceos-in-60-countries/;https;www.rcwcorp.com;/uncategorized/microsoft-stops-an-o365-phishing-campaign-that-attacked-ceos-in-60-countries/;;;rcwcorp;54.225.89.201;geolocation;{};US;United States;Virginia;Ashburn;-77.47419738769531;39.043701171875;54.225.89.201;Microsoft Stops an O365 Phishing Campaign That Attacked ...;Jul 15, 2020 — HOME SECURITY DISASTER RECOVERY & BUSINESS CONTINUITY IT PROJECT MANAGEMENT MANAGED SERVICES SOFTWARE ...
22;2020-07-15;Microsoft Stops an O365 Phishing Campaign That Attacked ...;Jul 15, 2020 — HOME SECURITY DISASTER RECOVERY & BUSINESS CONTINUITY IT PROJECT MANAGEMENT MANAGED SERVICES SOFTWARE ...;https://www.rcwcorp.com/uncategorized/microsoft-stops-an-o365-phishing-campaign-that-attacked-ceos-in-60-countries/;https;www.rcwcorp.com;/uncategorized/microsoft-stops-an-o365-phishing-campaign-that-attacked-ceos-in-60-countries/;;;rcwcorp;54.225.89.201;geolocation;{};US;United States;Virginia;Ashburn;-77.47419738769531;39.043701171875;54.225.89.201;Microsoft Stops an O365 Phishing Campaign That Attacked ...;Jul 15, 2020 — HOME SECURITY DISASTER RECOVERY & BUSINESS CONTINUITY IT PROJECT MANAGEMENT MANAGED SERVICES SOFTWARE ...
23;2020-07-15;Remote Software and Applications -Elite Group Ltd;Our latest secure software and application solutions can enhance remote working ... Elite Group's Virtual Hosted Desktop is the perfect remote working business ... Security and Resilience ... Collaboration with software development solutions ...;https://www.elitegroup.com/remote-working/remote-software-and-applications/;https;www.elitegroup.com;/remote-working/remote-software-and-applications/;;;elitegroup;185.207.111.145;geolocation;{};GB;United Kingdom;England;Manchester;-2.2679998874664307;53.45899963378906;185.207.111.145;Remote Software and Applications -Elite Group Ltd;Our latest secure software and application solutions can enhance remote working ... Elite Group's Virtual Hosted Desktop is the perfect remote working business ... Security and Resilience ... Collaboration with software development solutions ...
24;2020-07-15;Cybersecurity and Information Resilience Blog | BSI;Jul 16, 2020 — Remote working - the paradigm shift ... The integration of security into the software development lifecycle is becoming more and more important ...;https://www.bsigroup.com/en-IE/Blog/Cybersecurity-and-Information-Resilience-Blog/;https;www.bsigroup.com;/en-IE/Blog/Cybersecurity-and-Information-Resilience-Blog/;;;bsigroup;23.203.98.198;geolocation;{};US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;23.203.98.198;Cybersecurity and Information Resilience Blog | BSI;Jul 16, 2020 — Remote working - the paradigm shift ... The integration of security into the software development lifecycle is becoming more and more important ...
25;2020-07-15;human capital - ManpowerGroup;shortages — in cyber security, software development and data analysis for example ... address the potential acceleration of this bifurcation as remote working becomes a ... Employability, resilience and success in today's world of work requires ...;https://www.manpowergroup.com/wcm/connect/653527e5-a8e4-4486-8d1e-c3283256081b/MPG_HumanCapital_2020.pdf?MOD=AJPERES;https;www.manpowergroup.com;/wcm/connect/653527e5-a8e4-4486-8d1e-c3283256081b/MPG_HumanCapital_2020.pdf;MOD=AJPERES;;manpowergroup;104.18.15.164;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.18.15.164;human capital - ManpowerGroup;shortages — in cyber security, software development and data analysis for example ... address the potential acceleration of this bifurcation as remote working becomes a ... Employability, resilience and success in today's world of work requires ...
26;2020-07-15;Over four-fifths of companies will allow employees to work ...;Jul 16, 2020 — As many as 82% of firms intend to permit remote working some of the time as employees return to the office after lockdown, according to ...;https://www.computerweekly.com/news/252486239/Over-four-fifths-of-companies-will-allow-employees-to-work-remotely-after-lockdown;https;www.computerweekly.com;/news/252486239/Over-four-fifths-of-companies-will-allow-employees-to-work-remotely-after-lockdown;;;computerweekly;206.19.49.153;geolocation;{};US;United States;Louisiana;Reddell;-92.42642211914062;30.675010681152344;206.19.49.153;Over four-fifths of companies will allow employees to work ...;Jul 16, 2020 — As many as 82% of firms intend to permit remote working some of the time as employees return to the office after lockdown, according to ...
27;2020-07-15;How Your MSP Can Help with Regulatory Compliance in the ...;Jul 15, 2020 — On the contrary, government agencies and industry groups have stressed the critical importance of compliance as employees work from home.;https://www.ssdel.com/regulatory-compliance/how-your-msp-can-help-with-regulatory-compliance-in-the-age-of-remote-work/;https;www.ssdel.com;/regulatory-compliance/how-your-msp-can-help-with-regulatory-compliance-in-the-age-of-remote-work/;;;ssdel;104.198.158.207;geolocation;{};US;United States;Iowa;Council Bluffs;-95.87735748291016;41.23295974731445;104.198.158.207;How Your MSP Can Help with Regulatory Compliance in the ...;Jul 15, 2020 — On the contrary, government agencies and industry groups have stressed the critical importance of compliance as employees work from home.
28;2020-07-15;Entries tagged [source] - The Apache Software Foundation Blog;Jul 15, 2020 — —Sanjeev Lakshmanan, Senior Director, Software Development, Salesforce ... Our customers choose HBase because of its resilience with some ... and universities worldwide safely work from home without needing to be tied ...;https://blogs.apache.org/foundation/tags/source;https;blogs.apache.org;/foundation/tags/source;;;apache;78.47.201.44;geolocation;{};DE;Germany;Bavaria;Gunzenhausen;10.753399848937988;49.11594009399414;78.47.201.44;Entries tagged [source] - The Apache Software Foundation Blog;Jul 15, 2020 — —Sanjeev Lakshmanan, Senior Director, Software Development, Salesforce ... Our customers choose HBase because of its resilience with some ... and universities worldwide safely work from home without needing to be tied ...
29;2020-07-15;The sweet spot for robotic process automation in the COVID ...;Jul 16, 2020 — RPA adds value in work-from-home processes but is no panacea ... and reprogram those processes from home feels like a recipe for disaster.;https://www.infoworld.com/article/3567191/the-sweet-spot-for-robotic-process-automation-in-the-covid-19-response.html;https;www.infoworld.com;/article/3567191/the-sweet-spot-for-robotic-process-automation-in-the-covid-19-response.html;;;infoworld;151.101.2.165;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;151.101.2.165;The sweet spot for robotic process automation in the COVID ...;Jul 16, 2020 — RPA adds value in work-from-home processes but is no panacea ... and reprogram those processes from home feels like a recipe for disaster.
30;2020-07-15;The sweet spot for robotic process automation in the COVID ...;Jul 16, 2020 — RPA adds value in work-from-home processes but is no panacea ... and reprogram those processes from home feels like a recipe for disaster.;https://www.infoworld.com/article/3567191/the-sweet-spot-for-robotic-process-automation-in-the-covid-19-response.html;https;www.infoworld.com;/article/3567191/the-sweet-spot-for-robotic-process-automation-in-the-covid-19-response.html;;;infoworld;151.101.2.165;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;151.101.2.165;The sweet spot for robotic process automation in the COVID ...;Jul 16, 2020 — RPA adds value in work-from-home processes but is no panacea ... and reprogram those processes from home feels like a recipe for disaster.
31;2020-07-15;The sweet spot for robotic process automation in the COVID ...;Jul 16, 2020 — RPA adds value in work-from-home processes but is no panacea ... and reprogram those processes from home feels like a recipe for disaster.;https://www.infoworld.com/article/3567191/the-sweet-spot-for-robotic-process-automation-in-the-covid-19-response.html;https;www.infoworld.com;/article/3567191/the-sweet-spot-for-robotic-process-automation-in-the-covid-19-response.html;;;infoworld;151.101.2.165;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;151.101.2.165;The sweet spot for robotic process automation in the COVID ...;Jul 16, 2020 — RPA adds value in work-from-home processes but is no panacea ... and reprogram those processes from home feels like a recipe for disaster.
32;2020-07-15;Managing Critical Thinking During Crisis and Disruption | CIOAA;Jul 15, 2020 — The acceleration towards greater cloud usage and remote working has exposed enterprises to even more risks. As well as creating a need for a ...;https://cioacademyasia.org/managing-critical-thinking-during-crisis-and-disruption/;https;cioacademyasia.org;/managing-critical-thinking-during-crisis-and-disruption/;;;cioacademyasia;175.41.162.129;geolocation;{};SG;Singapore;;Singapore;103.8198013305664;1.3200000524520874;175.41.162.129;Managing Critical Thinking During Crisis and Disruption | CIOAA;Jul 15, 2020 — The acceleration towards greater cloud usage and remote working has exposed enterprises to even more risks. As well as creating a need for a ...
33;2020-07-15;Podcast: Turbocharge your cloud strategy | CIO;Jul 16, 2020 — IT and business leaders are looking to the cloud hyperscalers for reliable infrastructure, application modernisation, improved backup and disaster ...;https://www.cio.com/article/3566085/podcast-turbocharge-your-cloud-strategy.html;https;www.cio.com;/article/3566085/podcast-turbocharge-your-cloud-strategy.html;;;cio;151.101.2.165;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;151.101.2.165;Podcast: Turbocharge your cloud strategy | CIO;Jul 16, 2020 — IT and business leaders are looking to the cloud hyperscalers for reliable infrastructure, application modernisation, improved backup and disaster ...
34;2020-07-15;Podcast: Turbocharge your cloud strategy | CIO;Jul 16, 2020 — IT and business leaders are looking to the cloud hyperscalers for reliable infrastructure, application modernisation, improved backup and disaster ...;https://www.cio.com/article/3566085/podcast-turbocharge-your-cloud-strategy.html;https;www.cio.com;/article/3566085/podcast-turbocharge-your-cloud-strategy.html;;;cio;151.101.2.165;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;151.101.2.165;Podcast: Turbocharge your cloud strategy | CIO;Jul 16, 2020 — IT and business leaders are looking to the cloud hyperscalers for reliable infrastructure, application modernisation, improved backup and disaster ...
35;2020-07-15;Podcast: Turbocharge your cloud strategy | CIO;Jul 16, 2020 — IT and business leaders are looking to the cloud hyperscalers for reliable infrastructure, application modernisation, improved backup and disaster ...;https://www.cio.com/article/3566085/podcast-turbocharge-your-cloud-strategy.html;https;www.cio.com;/article/3566085/podcast-turbocharge-your-cloud-strategy.html;;;cio;151.101.2.165;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;151.101.2.165;Podcast: Turbocharge your cloud strategy | CIO;Jul 16, 2020 — IT and business leaders are looking to the cloud hyperscalers for reliable infrastructure, application modernisation, improved backup and disaster ...
36;2020-07-15;Five tests that tell you if you're really a cloud-first company | CIO;Jul 15, 2020 — Then along came COVID-19 and widespread remote working, ... core systems' resilience to future shocks and delivering faster time to value?;https://www.cio.com/article/3564611/five-tests-that-tell-you-if-youre-really-a-cloud-first-company.html;https;www.cio.com;/article/3564611/five-tests-that-tell-you-if-youre-really-a-cloud-first-company.html;;;cio;151.101.2.165;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;151.101.2.165;Five tests that tell you if you're really a cloud-first company | CIO;Jul 15, 2020 — Then along came COVID-19 and widespread remote working, ... core systems' resilience to future shocks and delivering faster time to value?
37;2020-07-15;Five tests that tell you if you're really a cloud-first company | CIO;Jul 15, 2020 — Then along came COVID-19 and widespread remote working, ... core systems' resilience to future shocks and delivering faster time to value?;https://www.cio.com/article/3564611/five-tests-that-tell-you-if-youre-really-a-cloud-first-company.html;https;www.cio.com;/article/3564611/five-tests-that-tell-you-if-youre-really-a-cloud-first-company.html;;;cio;151.101.2.165;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;151.101.2.165;Five tests that tell you if you're really a cloud-first company | CIO;Jul 15, 2020 — Then along came COVID-19 and widespread remote working, ... core systems' resilience to future shocks and delivering faster time to value?
38;2020-07-15;Five tests that tell you if you're really a cloud-first company | CIO;Jul 15, 2020 — Then along came COVID-19 and widespread remote working, ... core systems' resilience to future shocks and delivering faster time to value?;https://www.cio.com/article/3564611/five-tests-that-tell-you-if-youre-really-a-cloud-first-company.html;https;www.cio.com;/article/3564611/five-tests-that-tell-you-if-youre-really-a-cloud-first-company.html;;;cio;151.101.2.165;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;151.101.2.165;Five tests that tell you if you're really a cloud-first company | CIO;Jul 15, 2020 — Then along came COVID-19 and widespread remote working, ... core systems' resilience to future shocks and delivering faster time to value?
39;2020-07-15;How ERP Solutions Can Help Service Industry to Overcome ...;Jul 16, 2020 — Companies should build resilience in their operations, adopt efficient tools for evaluating how their ... Since some of your employees most probably work from home, and you make everything ... Software Development (82).;https://xbsoftware.com/blog/how-erp-help-service-industry-overcome-crisis/;https;xbsoftware.com;/blog/how-erp-help-service-industry-overcome-crisis/;;;xbsoftware;104.236.135.127;geolocation;{};US;United States;California;San Francisco;-122.44249725341797;37.769168853759766;104.236.135.127;How ERP Solutions Can Help Service Industry to Overcome ...;Jul 16, 2020 — Companies should build resilience in their operations, adopt efficient tools for evaluating how their ... Since some of your employees most probably work from home, and you make everything ... Software Development (82).
